F1,Acc,Recall,loss
0.8158939121442871,0.8549887920657917,0.7802179732565099,1.2694878578186035
0.8158932029002083,0.8549778721260749,0.7802257698041095,1.5211007595062256
0.8158272739551578,0.8549339694491945,0.7801417509719973,1.64133620262146
0.8157838007501079,0.854995230342196,0.7800112546294479,2.3238253593444824
0.8156931314729732,0.8549889389242478,0.7798507219026101,2.283963680267334
0.8156215920984156,0.8549485250516178,0.7797535658667223,2.034237861633301
0.815611548685155,0.8548847295138097,0.7797882792319755,1.4105360507965088
0.8156301259107719,0.8548607551682897,0.7798421924213398,1.6783819198608398
0.8157317465469286,0.8549903696491141,0.7799201265527347,1.2062232494354248
0.815712095990275,0.8548925878906942,0.779965576146599,1.7168207168579102
0.8157463611206107,0.8549317813320872,0.7799956074053978,1.4478614330291748
0.8156336066760347,0.8547668002063152,0.779926762597349,2.0733728408813477
0.8155895198946492,0.854746790802652,0.7798628003655225,2.163483142852783
0.8156335988158527,0.8548158789850633,0.7798858919828838,1.4570021629333496
0.815566029773813,0.8547620387038704,0.7798071556419485,1.889096975326538
0.8156291345864247,0.8548609063206527,0.77984025415858,1.0799716711044312
0.8156705911751897,0.8549358268903204,0.7798537046983299,1.4509856700897217
0.8156878194206569,0.8549861418292786,0.7798433380361715,1.2060527801513672
0.8157219500317477,0.8550361169714836,0.7798641553675196,1.901963233947754
0.815653163218467,0.8549758339552108,0.7797885603786067,1.6920877695083618
0.8156346640745505,0.8549473200420604,0.7797784637272461,1.5790480375289917
0.8157144183202951,0.8549976014849936,0.7798824297844547,1.0820844173431396
0.8156197145772046,0.8549442466884545,0.7797536927107724,2.788151502609253
0.8155849819110144,0.8548780318876315,0.779745284091627,1.8109157085418701
0.815479095980396,0.8547082411504425,0.7796929791367088,1.8491110801696777
0.8154330376338985,0.8546632803765407,0.7796461848400906,1.9556117057800293
0.8154922955543091,0.854668991227768,0.7797497799572488,1.2259483337402344
0.8154604712307244,0.8545889600924118,0.7797582077004637,2.5374014377593994
0.8154033068340434,0.8546098560514014,0.7796362862116905,1.7426140308380127
0.8154149990345702,0.8546674617699273,0.7796097262081169,1.2592425346374512
0.815435397931711,0.8547540332792597,0.7795749940693943,1.6032204627990723
0.8154353664716073,0.854830883207239,0.7795110216444281,1.388343334197998
0.8155203326402302,0.8549498533124105,0.7795673839607323,1.619335651397705
0.8156211525655965,0.8550082068256271,0.7797031240295634,1.345477819442749
0.8156510117123695,0.8550423025653582,0.7797293441992582,1.318665623664856
0.8156732176365639,0.8550533720835484,0.7797607252551273,1.5145516395568848
0.8155777463961861,0.854958778543147,0.7796648942747619,2.1123337745666504
0.8156301631058266,0.8549500060885684,0.7797680014808416,1.6059707403182983
0.8155903395834448,0.8549324976868892,0.7797097700087463,1.756561279296875
0.8156161139990757,0.8549300713447611,0.7797589027615475,1.329211950302124
0.8156368610178666,0.854932952770747,0.779794432232633,1.6463754177093506
0.8156200012964362,0.8548869401606021,0.7798018928063551,2.0164287090301514
0.8155758416584072,0.8548687757318921,0.7797362755651238,2.7092504501342773
0.8156195924436088,0.8549580000669321,0.779742029215527,1.4175055027008057
0.8156417814814579,0.8549571398983117,0.7797833055051127,1.5244545936584473
0.815614660168991,0.8549285347455197,0.7797575234051355,1.4891717433929443
0.8156605918434914,0.8549921763158771,0.7797885455064402,1.4584144353866577
0.8156769716229673,0.8550114690336093,0.7798024388912808,1.4095234870910645
0.8157289852279278,0.8550927616076466,0.7798298979993341,1.5254347324371338
0.815883540877341,0.8552421465534948,0.7799881558115082,1.0989913940429688
0.8158732461854473,0.8552718613573224,0.7799446257411887,2.016623020172119
0.8159361595762343,0.8553441263469258,0.7799995183218332,1.374763011932373
0.8159644814000279,0.8554146174232935,0.7799926660214369,1.3263424634933472
0.8160242604871781,0.8554419082220993,0.7800792269371586,1.5571873188018799
0.8159896686656856,0.855429446441598,0.7800263678312459,1.495896577835083
0.8160664091101629,0.8554834391017017,0.7801217257042317,1.2106654644012451
0.8160204941861021,0.8554230283023193,0.7800880436275885,2.0729687213897705
0.8160253490933873,0.8554353156569785,0.7800866988259285,1.450304388999939
0.8160093160917536,0.8553933728490483,0.7800922756362554,1.8909040689468384
0.8160274670778751,0.8553713350589064,0.7801437839316402,1.14753258228302
0.8160389515121738,0.8553452978433939,0.7801864386652416,1.6085450649261475
0.8160530556089628,0.8553924116424116,0.780173026783598,1.8889354467391968
0.8160737103126862,0.8554267663827827,0.7801822053951727,1.307443618774414
0.8161303079238069,0.8554588320638375,0.7802589914457205,1.0026623010635376
0.8161546742007791,0.8555362986147936,0.7802390936381276,1.3684606552124023
0.8161624995266736,0.8556255044390637,0.7801792148458658,1.7627456188201904
0.8161748646827864,0.8556851970098618,0.7801521869523799,1.2494406700134277
0.8161396699349387,0.8557088680132122,0.7800682040957675,1.6327471733093262
0.8161748700391667,0.8557120541023547,0.7801298731743911,1.3410042524337769
0.8161581287511326,0.8556594510297204,0.7801430059332249,1.7911511659622192
0.8161990913785556,0.8556695747979041,0.7802094467125744,1.5822107791900635
0.816159989703736,0.8556356940075194,0.780166156536948,1.8259689807891846
0.8161995475950288,0.8556475341302918,0.7802286060154576,1.9627604484558105
0.816198751975102,0.8555989575036163,0.7802675468671912,1.7847799062728882
0.8162192990472809,0.8555837515025472,0.7803177512630584,1.656207799911499
0.8162669573144469,0.855622916997302,0.7803722896100512,2.0073347091674805
0.8162375590556917,0.8556243622004323,0.7803173502124339,1.4907852411270142
0.8162793504661923,0.8557046767529123,0.7803269418302049,1.6308155059814453
0.8163417815996526,0.8558322908374085,0.7803349329154833,1.3326666355133057
0.8164122435464073,0.8559460499504785,0.780369128481788,1.4086809158325195
0.8163764405649294,0.8559539334832763,0.7802971565097032,1.812989592552185
0.8163408532831207,0.856000805097272,0.780193195172987,1.8127248287200928
0.816327874889101,0.8560009042329405,0.7801694042236593,1.9661815166473389
0.8163493405434391,0.8560352986155071,0.7801800463825072,1.7007150650024414
0.8164120189614122,0.8560916548302121,0.7802477302796661,1.3338005542755127
0.8164219833148204,0.8560477799921283,0.7803023831895447,1.5549328327178955
0.8163759386816108,0.8559124897877728,0.780330683769431,2.131333351135254
0.8164273876414457,0.8559418611168196,0.7804002838892832,1.4463303089141846
0.8163856964074215,0.8558970693352395,0.7803613324417141,2.2340502738952637
0.8163674899446598,0.855870450369929,0.7803501901484969,1.6632721424102783
0.8164223081402777,0.8559477480603822,0.7803861082391227,1.2549418210983276
0.8164568164423244,0.8559975751127387,0.7804077489214111,1.5582331418991089
0.8165175993184854,0.8560353827052203,0.7804873927809098,1.1491758823394775
0.8165336816334846,0.8560509318379509,0.7805038556941093,1.2072186470031738
0.8166051128769793,0.8560982220962754,0.7805950782746437,1.0573968887329102
0.8166049559702687,0.8561313064822732,0.7805672875756505,1.7198559045791626
0.8165108312640756,0.8560553463138298,0.7804584308936714,1.9562186002731323
0.8164931677937559,0.8560706483049807,0.7804134381381297,1.2310545444488525
0.8165162013874419,0.8560747663551402,0.7804521023990704,1.5249848365783691
0.8164245428131685,0.8559882529291198,0.7803565253282465,2.258427619934082
0.8164320329144177,0.8559600625702694,0.7803936424460872,1.2972859144210815
0.8164598947408518,0.8559636889401343,0.7804415421155975,1.686706781387329
0.8164343129550365,0.855984600671284,0.7803774129773197,1.9291815757751465
0.8164204259807348,0.8559844761302253,0.7803521419658949,1.8261390924453735
0.8164498127308272,0.8560107846173465,0.7803839723646188,1.4668607711791992
0.8164635856475765,0.8560295473290961,0.7803935444990573,1.142472743988037
0.8164457152260792,0.8559930231290539,0.7803912474532474,1.5952067375183105
0.8164044807181727,0.8560020810521413,0.7803083778179732,1.6109451055526733
0.8164242439457167,0.8560579972813774,0.7802980241855547,1.5257090330123901
0.8164010814665316,0.8560751384414926,0.7802414699317155,1.5582988262176514
0.8164455166368787,0.8561266345823721,0.7802798653923221,1.5793437957763672
0.81649177126727,0.8561601827911731,0.7803364936701923,1.7514992952346802
0.8165278656017945,0.8561796808395673,0.7803862339183206,1.4369854927062988
0.816542268952077,0.8562153412667486,0.7803829215251292,1.71872878074646
0.8166214066360201,0.8562993304827949,0.7804577186116706,0.9203763008117676
0.8166105946926516,0.8562571001494769,0.7804730503024688,1.6026188135147095
0.8166836052987452,0.8563454110173792,0.7805330634278003,1.06300687789917
0.8167376764918362,0.85636119803308,0.7806187314592457,1.5589313507080078
0.816725110312231,0.8563558263228662,0.7806002364502099,2.137831926345825
0.8167488828762314,0.8563602550162505,0.7806399896007106,1.1813733577728271
0.8167118876623366,0.8562656842330076,0.7806509887066765,2.0280985832214355
0.8167427718378928,0.8562634419751038,0.780709288820463,1.2165312767028809
0.8167936992087929,0.856284094808714,0.7807851875030347,1.2123786211013794
0.8168007551668789,0.8562945719029359,0.780789371605896,1.6088488101959229
0.8168176279577262,0.8563168886948519,0.7808016525813515,1.1990536451339722
0.8168456897675619,0.8563559671509197,0.7808204461585566,1.357581377029419
0.8169258260295008,0.8564101659226322,0.7809218359488131,1.3592796325683594
0.8169430748044317,0.8564346549192364,0.7809329976969632,1.6328904628753662
0.8170119894854945,0.8565193159484908,0.7809885524767305,1.2007488012313843
0.817067241820786,0.8565863089135592,0.7810338288632369,1.238381266593933
0.8169969837081597,0.8565285562173104,0.780953447806814,1.9227945804595947
0.8169813160439022,0.8565126700983342,0.7809380227367165,1.727115273475647
0.8169518126776016,0.8564435290479553,0.7809415883251134,1.2187862396240234
0.8169716166716502,0.8564687239657673,0.7809568330801185,1.4923298358917236
0.8169637157376518,0.856423833352729,0.7809797200496652,1.6721093654632568
0.816958001213726,0.8563851109936268,0.7810014782161798,1.7378308773040771
0.8169579122775993,0.8563250391508613,0.7810512839503561,1.8037680387496948
0.8169045999954262,0.8562498913792804,0.7810163437201119,1.7966738939285278
0.8168986093974725,0.8562038938872335,0.7810436645959454,1.670248031616211
0.8169045138102855,0.8562481583979941,0.7810176279939922,1.9527451992034912
0.8168475283866401,0.8562559501485734,0.780906976499437,1.8011505603790283
0.816838796660815,0.8562952551569998,0.7808583285181488,2.4862442016601562
0.8168413425811957,0.8563044453906259,0.7808553394441501,1.295316457748413
0.8168199103052884,0.8563484495099785,0.7807795853804171,2.097555160522461
0.8168187226791824,0.8563807513379874,0.7807505648062923,2.049072504043579
0.8168540706945767,0.8563947425716479,0.780803527119432,1.208646297454834
0.8168221595324995,0.8563434757234892,0.7807878304145734,1.757017731666565
0.8168213345916445,0.8563216091888339,0.7808045018757815,1.4448847770690918
0.816793830743333,0.8563095713714971,0.7807642470194575,1.427016258239746
0.8168180409434698,0.8563247536938795,0.7807958684255646,1.5920331478118896
0.8168349747513801,0.8563754417313022,0.7807846758879746,2.133683204650879
0.8167989614649074,0.8563367636278917,0.7807510180397683,1.7400068044662476
0.8168124444715297,0.8563832503873021,0.7807370158257154,1.5943363904953003
0.8168627355097884,0.8564684680600263,0.780758083764278,1.3800063133239746
0.8168397529512296,0.856443516301918,0.7807368274424628,1.8389405012130737
0.8168537962326747,0.8564273884018156,0.7807758905013192,1.138721227645874
0.8168959482607813,0.8564718899420243,0.7808159253140649,1.29346764087677
0.8168928509480421,0.8564832823149385,0.7808007976112775,1.4768683910369873
0.8168812896213521,0.8564431132330421,0.7808130582075762,1.3954906463623047
0.8169172004093291,0.8564639050591973,0.7808613961406909,1.0085177421569824
0.8169184580811277,0.8564890211714494,0.7808428177205728,1.8116867542266846
0.8169965760254329,0.856537907129356,0.7809449294038834,1.0347230434417725
0.8170419637826786,0.8565939666857098,0.7809812692771207,1.4507145881652832
0.8170995266234257,0.856640950617353,0.7810474018985243,0.9521500468254089
0.8171505468969307,0.8566926670093646,0.7810976448472436,1.1818056106567383
0.8172103681163548,0.8567235308232747,0.7811813074981682,1.244931936264038
0.8172120754097674,0.8567017778520871,0.7812025145981878,1.3611888885498047
0.8172325630907722,0.8567539884882155,0.781196546490912,1.2830744981765747
0.8172029325092017,0.8567457427349905,0.7811492528234555,1.7342236042022705
0.8172574184321799,0.8567519412976027,0.7812436733206463,1.5688438415527344
0.8173121162103593,0.8568149688149688,0.781291232540152,0.9069259166717529
0.817362691869805,0.8568668054571226,0.7813405632465946,1.0818036794662476
0.8174046493467818,0.85693039199425,0.7813643742249019,1.543481469154358
0.8174200208073608,0.8570063834956817,0.7813292923597406,1.3687877655029297
0.8174545989539933,0.857067234258427,0.7813418992896892,1.2528663873672485
0.817504489223107,0.8571027497178718,0.7814035422302299,1.3188896179199219
0.8175367752601731,0.8571617089129598,0.7814135338345864,1.2338001728057861
0.8176064064697564,0.8571789408948143,0.7815264462189291,1.2239453792572021
0.8175492090223062,0.8571405071065099,0.7814538746494294,2.1983115673065186
0.8176005348826653,0.8571616344726739,0.781530103215304,0.922331690788269
0.8175904091652728,0.8571045737693263,0.7815590387041756,1.7896631956100464
0.8176216962077104,0.857153781866052,0.7815753035751641,1.1279051303863525
0.8174987641616739,0.8571155797536306,0.7813824178884755,1.7261104583740234
0.8174891900382493,0.8571397433452307,0.7813448442009369,1.2973370552062988
0.8175622011429994,0.8572003940500618,0.7814278413686002,1.184111475944519
0.8176120191733987,0.8572406970550186,0.7814853722349956,1.1964712142944336
0.8176013045173864,0.8572281505444045,0.7814762218142773,1.5992404222488403
0.8176266172488688,0.8572443220325199,0.7815090329436769,1.1021485328674316
0.8176287397436273,0.8572302660789898,0.7815245937247004,1.2103865146636963
0.8176026031592531,0.8572131448900808,0.7814910659272951,1.9174917936325073
0.8175824628134892,0.857190687828402,0.7814729296619223,1.6445863246917725
0.8176121015168275,0.8572515212981744,0.781476527229987,1.162457823753357
0.8175752234173109,0.857249847788488,0.7814105397573793,1.7422337532043457
0.8176428484805109,0.8572988675794174,0.7814933600109849,1.5070422887802124
0.8176217276417961,0.8572909727743516,0.7814613316618595,1.7540333271026611
0.8176342963078078,0.8573183818006224,0.7814615204037717,1.320275902748108
0.8176231445090559,0.857311270201912,0.7814470554331739,1.2307699918746948
0.817692501998205,0.8573745223339007,0.7815212141613125,0.873344361782074
0.8176978068391009,0.8573871865997509,0.781520383506119,1.4423766136169434
0.8175968395849955,0.857280879683997,0.7814242480270136,1.993180274963379
0.8175505659744152,0.857184733540482,0.7814195968302247,2.1834282875061035
0.8176316483731688,0.8572417133762369,0.781520394050421,1.2290000915527344
0.8176726377878073,0.8572742546042278,0.7815682453818823,1.2339725494384766
0.8176656789999688,0.8572809192814397,0.781549990560055,1.3439445495605469
