F1,Acc,Recall,loss
0.930562903770565,0.925090051321284,0.9361008967163409,0.25290781259536743
0.9306205948132726,0.9251350492532571,0.9361715810797775,0.07159464806318283
0.9307122960104872,0.9252191525048261,0.9362710561711395,0.0753985196352005
0.9306980949010669,0.9252239182540684,0.936237434179033,0.05775059014558792
0.9307368886421903,0.9252380503441123,0.9363014787724598,0.09663078188896179
0.9307164441706012,0.9251541036953597,0.936346074674605,0.15816403925418854
0.9307064152099507,0.9251238587854049,0.9363567553929608,0.09946063905954361
0.930564446823294,0.9249751676185746,0.9362216846272268,0.14650049805641174
0.9305858182902869,0.9250572436413145,0.936180873050667,0.12117527425289154
0.9306666666166684,0.9251587448369397,0.9362405639777902,0.14944683015346527
0.930717863055177,0.9252258897289323,0.9362754245194999,0.08712144196033478
0.9307833263539684,0.9253827311696264,0.9362473281496856,0.12544098496437073
0.9306456808372952,0.9252096995577246,0.9361459169187087,0.22399918735027313
0.9305848220602476,0.9251601542338403,0.9360734801707984,0.15772487223148346
0.9306731953089531,0.9252842283502661,0.9361253020893878,0.04260335490107536
0.9306294426514673,0.9252584310298062,0.936063174583816,0.1361446976661682
0.9306514741162023,0.9253237972172972,0.9360408560311284,0.11652404814958572
0.930614949055585,0.9253203976524135,0.9359704385752362,0.0712575912475586
0.9306351444101139,0.9252222155938674,0.9361117817479478,0.27163299918174744
0.9306741219767035,0.9252378121284186,0.9361746924534544,0.1313885748386383
0.9307673974714508,0.9253094829118048,0.9362900809109979,0.10012030601501465
0.9307642063510468,0.9252427471003158,0.9363519608135957,0.16708284616470337
0.9307481683804022,0.9252567460200689,0.9363051634804359,0.12617699801921844
0.9308346725536908,0.9253363820244481,0.9363986947493326,0.10309351980686188
0.930767535756098,0.9252898741201554,0.9363104385861213,0.1503526270389557
0.9308441320240921,0.9254374472297435,0.9363143631436315,0.10722201317548752
0.9308759794623248,0.9255411757878242,0.9362726392109666,0.11069700121879578
0.930927265808834,0.9254947277191968,0.9364239572067463,0.21534068882465363
0.9308986648403837,0.9255110855168442,0.9363493358191564,0.11739613115787506
0.9308041831450973,0.9253979635737846,0.9362739408009286,0.19217580556869507
0.9308689527799192,0.9254686785550983,0.9363326201353148,0.12623868882656097
0.9309885577125359,0.9256464289782436,0.9363927059026877,0.07702364772558212
0.93092227323519,0.925611625134813,0.9362942122186495,0.08092597126960754
0.9307401188926075,0.9253161334125435,0.9362280676646535,1.546189785003662
0.9307366061429974,0.9253158844765343,0.936221213937163,0.08401269465684891
0.9307423592637897,0.925363480412835,0.9361841356549448,0.20330683887004852
0.9306540027401881,0.9252689979825152,0.9361020552799433,0.11204366385936737
0.9307036396594992,0.9252835037148762,0.9361876501342377,0.12327203154563904
0.9307867874095701,0.9253577593407205,0.9362798952083158,0.07802221179008484
0.9307875894488084,0.9253503538226724,0.9362890997922165,0.14969301223754883
0.9306908675997175,0.9252514645738918,0.9361946036627988,0.19740580022335052
0.9306524869334956,0.9252457391448002,0.9361227957768059,0.1087333932518959
0.930665489897325,0.9253064246346212,0.9360869927043746,0.09461001306772232
0.9306862677249553,0.9253592699852468,0.9360749523256778,0.09686489403247833
0.9306063219070978,0.9252735885011162,0.9360008812271088,0.1050524190068245
0.9305987663928814,0.9252706699590264,0.9359885811534133,0.13463282585144043
0.9304274480494766,0.9249912088506587,0.9359279634343268,0.19643643498420715
0.9303631750527679,0.9249298662063012,0.9358606948879609,0.13660374283790588
0.9304293748148081,0.9250268817204301,0.9358953437771975,0.123649001121521
0.9305351634085612,0.9251640551761082,0.9359690006503361,0.07898564636707306
0.9305253549740279,0.9251855015213793,0.9359272059617669,0.12359998375177383
0.9304266416512188,0.9249341877841891,0.9359847159809488,0.5913441181182861
0.9303540955131417,0.9248548784690009,0.9359191008824871,0.1002768725156784
0.930411891353198,0.9249028574449526,0.9359869459379933,0.10349628329277039
0.9303182046502112,0.9247807421844136,0.9359223818535597,0.12405315786600113
0.9301343468235996,0.9246188964395351,0.9357159926714639,0.13917669653892517
0.9301584793897953,0.9246329783058121,0.9357504171190975,0.0955747738480568
0.9302441585218055,0.9247572815533981,0.9357965349672512,0.09187815338373184
0.9302928354934559,0.9248327737435257,0.9358177508559389,0.07633448392152786
0.9302507631992255,0.9247970115956315,0.9357692206735438,0.13814128935337067
0.9302331629300146,0.9247614861545621,0.9357699754068337,0.1884676218032837
0.930158400904037,0.9247164948453608,0.9356647368695562,0.0704106017947197
0.9301460136468618,0.9246974796392878,0.9356591364026309,0.11724458634853363
0.9301030927335069,0.9246931611448485,0.9355766987270889,0.09956289082765579
0.9300251836885021,0.9246550843127236,0.9354580231596361,0.11234588921070099
0.9299625851583458,0.9245605095541402,0.9354281589936588,0.10876750200986862
0.9299337020309132,0.9245364490728981,0.9353943412227276,0.1363600641489029
0.9299478171830423,0.9245583843700966,0.9354004506349857,0.141501322388649
0.9299125334322863,0.9245254442649434,0.9353627703858824,0.07381032407283783
0.9298976117354041,0.9244803462680558,0.9353787396562699,0.12627525627613068
0.9298378350613483,0.9243594243594243,0.9353815709356607,0.24834269285202026
0.9298839153830866,0.9243848769753951,0.9354487714770111,0.08027467131614685
0.9297981696879986,0.9242597946366264,0.9354033193764819,0.10747358202934265
0.9297302701797346,0.9241396446763573,0.9353889489700963,0.16505742073059082
0.9296055666594829,0.9239483403981061,0.9353324968632372,0.1874149590730667
0.9296534911566883,0.9240221529941156,0.9353538892782061,0.08454286307096481
0.9296158949753649,0.9240119332330679,0.935288245570252,0.0972847267985344
0.9295788575378582,0.9240391231691732,0.9351854154749173,0.08943433314561844
0.9295198679075315,0.9239433860620011,0.9351640725686527,0.20144616067409515
0.9295836914641858,0.9240234375,0.9352112676056338,0.06941083073616028
0.9294508213291347,0.9238262224819793,0.9351443291345182,0.20474621653556824
0.9293656702254843,0.9237395059931092,0.935060788407221,0.19706636667251587
0.9293834132067386,0.9237841761432374,0.9350509404388715,0.14277738332748413
0.9293826440967694,0.9238005644402634,0.9350325935691789,0.1459767371416092
0.9293934003202782,0.9238152513832091,0.9350393221494485,0.11727146804332733
0.9294676897333135,0.9238942722824522,0.9351087589823267,0.11214195191860199
0.9293415478899325,0.9237835510262666,0.9349668296934773,0.12626172602176666
0.9293848017834772,0.923831106870229,0.9350056737246192,0.08421982079744339
0.9294065554829529,0.9238015939098371,0.9350799460604893,0.19971615076065063
0.9294389958218132,0.9238395673726904,0.9351067150025208,0.10624329000711441
0.9294527800744617,0.92387936132466,0.9350938517525378,0.08748781681060791
0.9294661921208204,0.923876901308808,0.9351235230934479,0.13393732905387878
0.9294458571857934,0.9238619262603461,0.9350976985505867,0.15801924467086792
0.9293887276259403,0.9237876371822531,0.9350581533349157,0.20501457154750824
0.92936636780017,0.9237803451985593,0.9350203579206514,0.1427607238292694
0.9292706659757706,0.9236721280909875,0.9349374852559565,0.09639778733253479
0.9293812384081237,0.9237882801245411,0.9350423330197554,0.05965694412589073
0.9293515636338382,0.9237417740291037,0.9350299050076228,0.13369713723659515
0.9294251697016528,0.923775625765595,0.9351442408928196,0.10137971490621567
0.9295065808046433,0.9238606763329569,0.9352219162738601,0.06122669205069542
0.929557595750284,0.9238955546361421,0.9352894638868205,0.09260109066963196
0.9296177205645071,0.9239633447880871,0.9353417287042834,0.07567339390516281
0.9296020585843187,0.923934141718618,0.9353399449800033,0.15389636158943176
0.9296155431842044,0.9239632910527634,0.9353373752276447,0.0790821984410286
0.9296527769343375,0.9240046333098639,0.9353703959166781,0.04893239587545395
0.9296426291778258,0.9239778004303998,0.9353773476735386,0.14465828239917755
0.9296581837529629,0.9240054249547921,0.9353805317834424,0.131119042634964
0.929658613991059,0.9240412147994499,0.9353447292146884,0.09015218168497086
0.9295691809527955,0.9239572793704328,0.9352496699895307,0.10467957705259323
0.9296140049582361,0.9239859183353141,0.9353110742901242,0.08657590299844742
0.9297434685780482,0.9241414773743516,0.9354137907624069,0.04552583023905754
0.9297100961361859,0.9241363940271896,0.9353514391410268,0.10961569845676422
0.9297578859798244,0.9242205382341829,0.9353619863706902,0.12516041100025177
0.9297093612583777,0.9241561204813936,0.9353297442799462,0.12895898520946503
0.9297484821702967,0.9242400795843926,0.9353229378733305,0.13529559969902039
0.9296901845091106,0.9241889985895627,0.9352572537300118,0.23365797102451324
0.929662188262049,0.9241947894910411,0.935194660734149,0.18715107440948486
0.9296881033050697,0.9242327856625793,0.935208203853325,0.08349486440420151
0.9297120029433217,0.9242702726357709,0.9352181902716585,0.08252280205488205
0.9296695819619192,0.9242232501309129,0.9351804834970747,0.16036370396614075
0.929673048035029,0.9242404457212501,0.9351698927572615,0.11105545610189438
0.9296903142204337,0.9242322300596852,0.9352132472438178,0.14533782005310059
0.9295333405352296,0.9239652264175425,0.9351689721589914,0.31950435042381287
0.9295374436894953,0.9239559302300511,0.9351868016759777,0.1457594335079193
0.9294784432839841,0.9239022921773534,0.9351223121789849,0.2748302221298218
0.9294680150169721,0.9238939192378663,0.9351097791387061,0.15518014132976532
0.9294529022040231,0.923876542681753,0.9350969864911673,0.14155876636505127
0.9294553259494652,0.9238926346334386,0.9350854082536117,0.08938691765069962
0.9295319257775894,0.9240118345714224,0.9351183680503199,0.10331689566373825
0.9295591171165636,0.9240240303988791,0.9351609160830147,0.10190147906541824
0.9296014654323543,0.9240704666723131,0.9351990742724896,0.10153277218341827
0.9296734801729909,0.9241291956934768,0.9352846918064309,0.15358491241931915
0.9296392434738668,0.9240879602325386,0.9352576264682684,0.12021030485630035
0.9296453210838753,0.9241288045875606,0.9352280940436206,0.10666519403457642
0.9297062665436214,0.9241757781408404,0.9353033450629584,0.15828639268875122
0.9297338210677007,0.9242345072630369,0.9352989699443728,0.097477026283741
0.9298368761875736,0.9243459423429429,0.9353934360574186,0.09817652404308319
0.9298597612725508,0.9243346560571749,0.9354513151531717,0.14648374915122986
0.9299271441918954,0.9244063160512247,0.9355143126769424,0.11247304826974869
0.929818726043466,0.924265906226107,0.9354386698734707,0.21752767264842987
0.9298927405065074,0.9243463749304655,0.9355060678093332,0.09804172813892365
0.9299484199907282,0.9243968599728741,0.9355670639129802,0.09485720843076706
0.9299726817705264,0.9244358821962166,0.9355762050941674,0.15867166221141815
0.9299986630653543,0.9244183669297134,0.9356467399176444,0.13046254217624664
0.9299939463706948,0.9244263131055583,0.9356290515710806,0.1268603354692459
0.9300045039011954,0.9244403744403744,0.9356360191135278,0.04442588984966278
0.9300450169462148,0.9244490441982224,0.9357091506624217,0.1714404672384262
0.9299831063390434,0.9243950797119042,0.9356391039030184,0.19906654953956604
0.9300294505440914,0.9244528789469434,0.9356737095917284,0.1192815899848938
0.9300125592013083,0.9244694132334582,0.9356225799877725,0.19973048567771912
0.9300112151298994,0.9245093509571926,0.9355789559277932,0.101384736597538
0.9299784269344169,0.9244613688746367,0.9355617305234976,0.07932274043560028
0.929954241414275,0.9244411564761866,0.9355334776714352,0.11746957153081894
0.9300160513143677,0.9245252912079145,0.9355724204747295,0.08556907624006271
0.930008705086032,0.924523046929397,0.9355598502234569,0.11565472185611725
0.930039837405197,0.9245657568238214,0.9355791249849343,0.11357442289590836
0.9299658539484686,0.9244898363121746,0.9355071302675854,0.11365453153848648
0.9299217601469912,0.9244329510235505,0.9354761381569747,0.10257713496685028
0.9298681747001677,0.9243659420289855,0.9354363031305423,0.13680113852024078
0.9298748541442644,0.9243922092726164,0.9354229231717747,0.08506207913160324
0.9299202271398097,0.9244417432901366,0.9354640320596754,0.0967257097363472
0.9299089790397927,0.9244057517362809,0.9354781231439319,0.1126989796757698
0.9298964009909013,0.9244045294806716,0.9354539168230762,0.08262351155281067
0.929996081454704,0.9245257294223054,0.9355315542591351,0.08426447957754135
0.9299912048752437,0.9245162042434134,0.9355314380087295,0.15733516216278076
0.9300307181712705,0.9245579339227548,0.9355686790009614,0.10452433675527573
0.9301081022725962,0.924646933642871,0.9356341640075955,0.05609837919473648
0.9301449893717909,0.9247066995986416,0.9356476238822289,0.1076008751988411
0.9301190348856414,0.9246827276753905,0.9356196414653156,0.16864503920078278
0.9301323126680664,0.9246896498712479,0.935639425227012,0.0676976814866066
0.9301087710677987,0.9246697471096881,0.9356121597765147,0.10764364153146744
0.9300320441382637,0.9245781196188727,0.9355506940545564,0.119717538356781
0.9299673641273871,0.9244832916658715,0.9355168884339816,0.12391787767410278
0.9299985625488231,0.9244970278920897,0.9355659667996993,0.07924282550811768
0.9299426385733287,0.9244630298422353,0.9354875937680324,0.11360040307044983
0.9298339275340389,0.9243351845182812,0.9353984847031744,0.21962639689445496
0.9297796878808559,0.9243042952208107,0.9353203374591089,0.11347735673189163
0.9297909473264103,0.9243027137118827,0.9353447453292876,0.07040458917617798
0.929723284198781,0.9241956726246472,0.9353174149815301,0.10348787158727646
0.9296708276964089,0.9241036230523747,0.9353055175558596,0.21461716294288635
0.9297258582331527,0.9241779859484778,0.9353407410216542,0.07075980305671692
0.9297594087669777,0.9242070241677726,0.9353789111270856,0.09683862328529358
0.9297534616183571,0.9242217953261093,0.9353517431435097,0.11036840081214905
0.9297190069771655,0.9241930983164357,0.9353113939302659,0.17343054711818695
0.9296239955450853,0.9241302532702477,0.9351834466183484,0.1940905600786209
0.929628595314425,0.9241574593304092,0.9351648969043205,0.07802142947912216
0.9296454875090949,0.924160726816117,0.9351957395122863,0.08511721342802048
0.9296557344663908,0.9241179936657583,0.9352602448705764,0.2066098302602768
0.9296719750315691,0.9241455347298787,0.93526490989902,0.1022585853934288
0.9295579855296732,0.924037174857478,0.9351451627863835,0.14875927567481995
0.9296002648457911,0.9240587342512846,0.9352086610530211,0.08367802202701569
0.929691442362678,0.9241545364999453,0.9352950949805239,0.12217897176742554
0.9296687601353056,0.9240681421083284,0.9353376809992263,0.21170207858085632
0.9296567350503682,0.9240591397849462,0.9353225598882209,0.09210019558668137
0.9297110036878085,0.9241336813107148,0.9353560553252376,0.09077633172273636
0.9297312047528399,0.9241410488245931,0.9353894023977304,0.09531272202730179
0.9297467032816107,0.9241691624869195,0.9353919760413433,0.06860975921154022
